open,high,low,close,volume,datetime,date,ticker
3.89,3.89,3.89,3.89,250,2020-06-01 14:18:00,2020-06-01,IMTXW
3.86,3.86,3.86,3.86,105,2020-06-01 14:21:00,2020-06-01,IMTXW
3.88,3.9,3.88,3.9,12386,2020-06-01 14:34:00,2020-06-01,IMTXW
4.0,4.0,4.0,4.0,1000,2020-06-01 14:35:00,2020-06-01,IMTXW
4.0,4.0,4.0,4.0,100,2020-06-01 14:40:00,2020-06-01,IMTXW
4.0,4.0,3.9999,3.9999,1000,2020-06-01 14:41:00,2020-06-01,IMTXW
4.0,4.0,4.0,4.0,2450,2020-06-01 14:43:00,2020-06-01,IMTXW
4.18,4.18,4.18,4.18,200,2020-06-01 14:47:00,2020-06-01,IMTXW
4.25,4.25,4.25,4.25,800,2020-06-01 14:48:00,2020-06-01,IMTXW
4.25,4.3,4.25,4.3,1000,2020-06-01 14:49:00,2020-06-01,IMTXW
4.29,4.3,4.29,4.3,900,2020-06-01 14:51:00,2020-06-01,IMTXW
4.35,4.35,4.35,4.35,840,2020-06-01 14:53:00,2020-06-01,IMTXW
4.4,4.4,4.35,4.4,400,2020-06-01 14:54:00,2020-06-01,IMTXW
4.4,4.4,4.4,4.4,100,2020-06-01 14:55:00,2020-06-01,IMTXW
4.4,4.4,4.4,4.4,100,2020-06-01 14:56:00,2020-06-01,IMTXW
4.2226,4.2226,4.2226,4.2226,150,2020-06-01 14:58:00,2020-06-01,IMTXW
4.38,4.4,4.355,4.355,1399,2020-06-01 15:01:00,2020-06-01,IMTXW
4.4287,4.4287,4.4287,4.4287,250,2020-06-01 15:08:00,2020-06-01,IMTXW
4.45,4.49,4.45,4.45,600,2020-06-01 15:10:00,2020-06-01,IMTXW
4.46,4.46,4.45,4.45,200,2020-06-01 15:12:00,2020-06-01,IMTXW
4.4501,4.9,4.4501,4.9,200,2020-06-01 15:16:00,2020-06-01,IMTXW
4.49,4.49,4.45,4.45,500,2020-06-01 15:20:00,2020-06-01,IMTXW
4.68,4.75,4.55,4.56,1900,2020-06-01 15:25:00,2020-06-01,IMTXW
4.55,4.55,4.55,4.55,1000,2020-06-01 15:51:00,2020-06-01,IMTXW
4.78,4.78,4.78,4.78,100,2020-06-01 15:52:00,2020-06-01,IMTXW
4.55,4.55,4.5,4.5,2300,2020-06-01 15:55:00,2020-06-01,IMTXW
4.5,4.5,4.5,4.5,3500,2020-06-01 15:56:00,2020-06-01,IMTXW
4.5,4.59,4.5,4.505,3600,2020-06-01 15:57:00,2020-06-01,IMTXW
4.5,4.5,4.5,4.5,1700,2020-06-01 15:58:00,2020-06-01,IMTXW
4.5,4.6,4.5,4.5,4949,2020-06-01 15:59:00,2020-06-01,IMTXW
4.35,4.35,4.35,4.35,100,2020-06-02 07:26:00,2020-06-02,IMTXW
5.2,5.24,5.2,5.2,1620,2020-06-02 09:45:00,2020-06-02,IMTXW
4.8,4.95,4.75,4.95,427,2020-06-02 09:51:00,2020-06-02,IMTXW
4.6,4.675,4.4,4.675,6089,2020-06-02 09:52:00,2020-06-02,IMTXW
4.675,4.675,4.375,4.59,4100,2020-06-02 09:53:00,2020-06-02,IMTXW
4.575,4.575,4.575,4.575,4500,2020-06-02 09:57:00,2020-06-02,IMTXW
4.6562,4.6562,4.6562,4.6562,1000,2020-06-02 10:00:00,2020-06-02,IMTXW
4.575,4.575,4.575,4.575,50000,2020-06-02 10:04:00,2020-06-02,IMTXW
4.375,4.375,4.25,4.25,200,2020-06-02 10:22:00,2020-06-02,IMTXW
4.5,4.5,4.46,4.5,19598,2020-06-02 10:36:00,2020-06-02,IMTXW
4.59,4.59,4.4367,4.4367,1880,2020-06-02 11:15:00,2020-06-02,IMTXW
4.49,4.5,4.49,4.49,2000,2020-06-02 12:30:00,2020-06-02,IMTXW
4.47,4.5,4.47,4.47,1300,2020-06-02 12:44:00,2020-06-02,IMTXW
4.5,4.5,4.5,4.5,11300,2020-06-02 13:05:00,2020-06-02,IMTXW
4.5,4.5,4.5,4.5,1600,2020-06-02 13:18:00,2020-06-02,IMTXW
4.5,4.5,4.5,4.5,89300,2020-06-02 13:19:00,2020-06-02,IMTXW
4.51,4.51,4.5,4.5,26000,2020-06-02 14:00:00,2020-06-02,IMTXW
4.5,4.5,4.5,4.5,25000,2020-06-02 14:01:00,2020-06-02,IMTXW
4.5,4.5,4.5,4.5,77000,2020-06-02 14:02:00,2020-06-02,IMTXW
4.5,4.5,4.5,4.5,719,2020-06-02 14:05:00,2020-06-02,IMTXW
