open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.88,0.88,0.85,0.86,800,2018-03-05 01:00:00.000000,2018-03-05,ROSEW,0.88,0.86,0.86,0.79,0.73,0.79,0.79,0.82,0.85,0.9,0.92,0.87,0.92
0.79,0.79,0.75,0.79,17197,2018-03-08 01:00:00.000000,2018-03-08,ROSEW,0.73,0.73,0.79,0.79,0.82,0.85,0.9,0.92,0.87,0.92,0.81,0.81,0.81
0.73,0.73,0.73,0.73,500,2018-03-09 01:00:00.000000,2018-03-09,ROSEW,0.78,0.79,0.79,0.82,0.85,0.9,0.92,0.87,0.92,0.81,0.81,0.81,0.8
0.78,0.81,0.77,0.79,67986,2018-03-12 01:00:00.000000,2018-03-12,ROSEW,0.78,0.79,0.82,0.85,0.9,0.92,0.87,0.92,0.81,0.81,0.81,0.8,0.85
0.84,0.84,0.82,0.82,1191,2018-03-14 01:00:00.000000,2018-03-14,ROSEW,0.85,0.85,0.9,0.92,0.87,0.92,0.81,0.81,0.81,0.8,0.85,0.83,0.83
0.85,0.86,0.84,0.85,21548,2018-03-15 01:00:00.000000,2018-03-15,ROSEW,0.9,0.9,0.92,0.87,0.92,0.81,0.81,0.81,0.8,0.85,0.83,0.83,0.76
0.9,0.9,0.9,0.9,132,2018-03-16 01:00:00.000000,2018-03-16,ROSEW,0.92,0.92,0.87,0.92,0.81,0.81,0.81,0.8,0.85,0.83,0.83,0.76,0.78
0.92,0.92,0.92,0.92,107,2018-03-19 01:00:00.000000,2018-03-19,ROSEW,0.91,0.87,0.92,0.81,0.81,0.81,0.8,0.85,0.83,0.83,0.76,0.78,0.75
0.91,0.91,0.82,0.87,2191,2018-03-20 01:00:00.000000,2018-03-20,ROSEW,0.92,0.92,0.81,0.81,0.81,0.8,0.85,0.83,0.83,0.76,0.78,0.75,0.76
0.92,0.92,0.92,0.92,300,2018-03-21 01:00:00.000000,2018-03-21,ROSEW,0.82,0.81,0.81,0.81,0.8,0.85,0.83,0.83,0.76,0.78,0.75,0.76,0.76
0.82,0.82,0.81,0.81,1308,2018-03-22 01:00:00.000000,2018-03-22,ROSEW,0.82,0.81,0.81,0.8,0.85,0.83,0.83,0.76,0.78,0.75,0.76,0.76,0.76
0.81,0.81,0.81,0.81,1000,2018-03-26 01:00:00.000000,2018-03-26,ROSEW,0.8,0.8,0.85,0.83,0.83,0.76,0.78,0.75,0.76,0.76,0.76,0.82,0.82
0.8,0.8,0.8,0.8,2233,2018-03-27 01:00:00.000000,2018-03-27,ROSEW,0.85,0.85,0.83,0.83,0.76,0.78,0.75,0.76,0.76,0.76,0.82,0.82,0.82
0.85,0.85,0.85,0.85,6469,2018-03-28 01:00:00.000000,2018-03-28,ROSEW,0.76,0.83,0.83,0.76,0.78,0.75,0.76,0.76,0.76,0.82,0.82,0.82,0.82
0.76,0.83,0.76,0.83,1300,2018-03-29 01:00:00.000000,2018-03-29,ROSEW,0.76,0.83,0.76,0.78,0.75,0.76,0.76,0.76,0.82,0.82,0.82,0.82,0.8
0.76,0.76,0.76,0.76,5000,2018-04-02 01:00:00.000000,2018-04-02,ROSEW,0.76,0.78,0.75,0.76,0.76,0.76,0.82,0.82,0.82,0.82,0.8,0.81,0.85
0.76,0.78,0.76,0.78,5500,2018-04-03 01:00:00.000000,2018-04-03,ROSEW,0.75,0.75,0.76,0.76,0.76,0.82,0.82,0.82,0.82,0.8,0.81,0.85,0.9
0.75,0.75,0.75,0.75,400,2018-04-04 01:00:00.000000,2018-04-04,ROSEW,0.76,0.76,0.76,0.76,0.82,0.82,0.82,0.82,0.8,0.81,0.85,0.9,0.91
0.76,0.76,0.76,0.76,200,2018-04-05 01:00:00.000000,2018-04-05,ROSEW,0.76,0.76,0.76,0.82,0.82,0.82,0.82,0.8,0.81,0.85,0.9,0.91,0.96
0.76,0.76,0.76,0.76,354,2018-04-06 01:00:00.000000,2018-04-06,ROSEW,0.76,0.76,0.82,0.82,0.82,0.82,0.8,0.81,0.85,0.9,0.91,0.96,0.94
0.71,0.9,0.71,0.82,2100,2018-04-10 01:00:00.000000,2018-04-10,ROSEW,0.71,0.82,0.82,0.82,0.8,0.81,0.85,0.9,0.91,0.96,0.94,1.0,1.0
0.81,0.81,0.8,0.8,1000,2018-04-16 01:00:00.000000,2018-04-16,ROSEW,0.81,0.81,0.85,0.9,0.91,0.96,0.94,1.0,1.0,0.96,0.99,0.99,0.93
0.81,0.81,0.81,0.81,100,2018-04-17 01:00:00.000000,2018-04-17,ROSEW,0.86,0.85,0.9,0.91,0.96,0.94,1.0,1.0,0.96,0.99,0.99,0.93,0.83
0.86,0.86,0.8,0.85,77428,2018-04-18 01:00:00.000000,2018-04-18,ROSEW,0.85,0.9,0.91,0.96,0.94,1.0,1.0,0.96,0.99,0.99,0.93,0.83,0.9
0.85,0.9,0.85,0.9,29636,2018-04-19 01:00:00.000000,2018-04-19,ROSEW,0.9,0.91,0.96,0.94,1.0,1.0,0.96,0.99,0.99,0.93,0.83,0.9,0.95
0.9,0.92,0.9,0.91,157878,2018-04-20 01:00:00.000000,2018-04-20,ROSEW,0.81,0.96,0.94,1.0,1.0,0.96,0.99,0.99,0.93,0.83,0.9,0.95,0.99
0.81,1.0,0.81,0.96,6047,2018-04-23 01:00:00.000000,2018-04-23,ROSEW,0.94,0.94,1.0,1.0,0.96,0.99,0.99,0.93,0.83,0.9,0.95,0.99,1.04
0.94,0.94,0.94,0.94,3000,2018-04-24 01:00:00.000000,2018-04-24,ROSEW,1.0,1.0,1.0,0.96,0.99,0.99,0.93,0.83,0.9,0.95,0.99,1.04,0.97
1.0,1.0,1.0,1.0,500,2018-04-25 01:00:00.000000,2018-04-25,ROSEW,1.0,1.0,0.96,0.99,0.99,0.93,0.83,0.9,0.95,0.99,1.04,0.97,0.95
0.9,0.96,0.9,0.96,300,2018-04-27 01:00:00.000000,2018-04-27,ROSEW,0.91,0.99,0.99,0.93,0.83,0.9,0.95,0.99,1.04,0.97,0.95,0.95,0.95
0.91,0.99,0.9,0.99,4580,2018-04-30 01:00:00.000000,2018-04-30,ROSEW,0.91,0.99,0.93,0.83,0.9,0.95,0.99,1.04,0.97,0.95,0.95,0.95,1.0
0.9,0.93,0.88,0.93,5300,2018-05-02 01:00:00.000000,2018-05-02,ROSEW,0.88,0.83,0.9,0.95,0.99,1.04,0.97,0.95,0.95,0.95,1.0,0.94,0.94
0.88,0.88,0.83,0.83,6750,2018-05-03 01:00:00.000000,2018-05-03,ROSEW,0.8,0.9,0.95,0.99,1.04,0.97,0.95,0.95,0.95,1.0,0.94,0.94,0.94
0.8,0.9,0.8,0.9,1343,2018-05-04 01:00:00.000000,2018-05-04,ROSEW,0.97,0.95,0.99,1.04,0.97,0.95,0.95,0.95,1.0,0.94,0.94,0.94,0.97
0.97,0.98,0.95,0.95,27502,2018-05-07 01:00:00.000000,2018-05-07,ROSEW,0.95,0.99,1.04,0.97,0.95,0.95,0.95,1.0,0.94,0.94,0.94,0.97,0.97
0.95,1.0,0.95,0.99,37179,2018-05-08 01:00:00.000000,2018-05-08,ROSEW,1.1,1.04,0.97,0.95,0.95,0.95,1.0,0.94,0.94,0.94,0.97,0.97,0.99
1.1,1.1,1.0,1.04,4600,2018-05-09 01:00:00.000000,2018-05-09,ROSEW,0.97,0.97,0.95,0.95,0.95,1.0,0.94,0.94,0.94,0.97,0.97,0.99,1.1
0.97,0.97,0.97,0.97,1750,2018-05-10 01:00:00.000000,2018-05-10,ROSEW,0.92,0.95,0.95,0.95,1.0,0.94,0.94,0.94,0.97,0.97,0.99,1.1,1.1
0.92,0.95,0.84,0.95,40195,2018-05-11 01:00:00.000000,2018-05-11,ROSEW,0.92,0.95,0.95,1.0,0.94,0.94,0.94,0.97,0.97,0.99,1.1,1.1,1.1
0.95,1.0,0.93,0.95,72400,2018-05-15 01:00:00.000000,2018-05-15,ROSEW,0.84,1.0,0.94,0.94,0.94,0.97,0.97,0.99,1.1,1.1,1.1,1.1,1.07
0.84,1.07,0.84,1.0,34334,2018-05-16 01:00:00.000000,2018-05-16,ROSEW,1.0,0.94,0.94,0.94,0.97,0.97,0.99,1.1,1.1,1.1,1.1,1.07,1.04
1.0,1.0,0.91,0.94,30800,2018-05-17 01:00:00.000000,2018-05-17,ROSEW,1.0,0.94,0.94,0.97,0.97,0.99,1.1,1.1,1.1,1.1,1.07,1.04,1.0
1.0,1.0,0.91,0.94,3800,2018-05-18 01:00:00.000000,2018-05-18,ROSEW,0.9,0.94,0.97,0.97,0.99,1.1,1.1,1.1,1.1,1.07,1.04,1.0,1.0
0.9,0.94,0.9,0.94,10267,2018-05-21 01:00:00.000000,2018-05-21,ROSEW,1.0,0.97,0.97,0.99,1.1,1.1,1.1,1.1,1.07,1.04,1.0,1.0,0.97
1.0,1.06,0.93,0.97,94996,2018-05-22 01:00:00.000000,2018-05-22,ROSEW,0.97,0.97,0.99,1.1,1.1,1.1,1.1,1.07,1.04,1.0,1.0,0.97,1.0
0.97,0.97,0.97,0.97,4694,2018-05-23 01:00:00.000000,2018-05-23,ROSEW,0.99,0.99,1.1,1.1,1.1,1.1,1.07,1.04,1.0,1.0,0.97,1.0,1.0
0.99,0.99,0.99,0.99,1268,2018-05-24 01:00:00.000000,2018-05-24,ROSEW,0.99,1.1,1.1,1.1,1.1,1.07,1.04,1.0,1.0,0.97,1.0,1.0,1.0
0.99,1.1,0.89,1.1,13400,2018-05-25 01:00:00.000000,2018-05-25,ROSEW,0.99,1.1,1.1,1.1,1.07,1.04,1.0,1.0,0.97,1.0,1.0,1.0,1.01
1.1,1.1,1.1,1.1,100,2018-05-29 01:00:00.000000,2018-05-29,ROSEW,1.1,1.1,1.07,1.04,1.0,1.0,0.97,1.0,1.0,1.0,1.01,1.0,1.03
1.1,1.1,1.03,1.07,7200,2018-05-31 01:00:00.000000,2018-05-31,ROSEW,1.0,1.04,1.0,1.0,0.97,1.0,1.0,1.0,1.01,1.0,1.03,1.0,1.21
1.0,1.04,1.0,1.04,8792,2018-06-01 01:00:00.000000,2018-06-01,ROSEW,1.02,1.0,1.0,0.97,1.0,1.0,1.0,1.01,1.0,1.03,1.0,1.21,1.01
1.02,1.02,1.0,1.0,8200,2018-06-04 01:00:00.000000,2018-06-04,ROSEW,1.0,1.0,0.97,1.0,1.0,1.0,1.01,1.0,1.03,1.0,1.21,1.01,1.18
1.0,1.01,1.0,1.0,16758,2018-06-05 01:00:00.000000,2018-06-05,ROSEW,0.97,0.97,1.0,1.0,1.0,1.01,1.0,1.03,1.0,1.21,1.01,1.18,1.21
0.97,0.97,0.97,0.97,8090,2018-06-06 01:00:00.000000,2018-06-06,ROSEW,0.93,1.0,1.0,1.0,1.01,1.0,1.03,1.0,1.21,1.01,1.18,1.21,1.1
0.93,1.0,0.93,1.0,700,2018-06-07 01:00:00.000000,2018-06-07,ROSEW,1.0,1.0,1.0,1.01,1.0,1.03,1.0,1.21,1.01,1.18,1.21,1.1,1.11
1.0,1.0,1.0,1.0,100,2018-06-08 01:00:00.000000,2018-06-08,ROSEW,1.0,1.0,1.01,1.0,1.03,1.0,1.21,1.01,1.18,1.21,1.1,1.11,1.09
1.0,1.0,0.9,1.0,36700,2018-06-11 01:00:00.000000,2018-06-11,ROSEW,1.05,1.01,1.0,1.03,1.0,1.21,1.01,1.18,1.21,1.1,1.11,1.09,1.16
1.05,1.05,0.95,1.01,5100,2018-06-12 01:00:00.000000,2018-06-12,ROSEW,1.08,1.0,1.03,1.0,1.21,1.01,1.18,1.21,1.1,1.11,1.09,1.16,1.1
1.08,1.08,1.0,1.0,2248,2018-06-13 01:00:00.000000,2018-06-13,ROSEW,1.08,1.03,1.0,1.21,1.01,1.18,1.21,1.1,1.11,1.09,1.16,1.1,1.2
1.08,1.08,1.0,1.03,35845,2018-06-14 01:00:00.000000,2018-06-14,ROSEW,1.02,1.0,1.21,1.01,1.18,1.21,1.1,1.11,1.09,1.16,1.1,1.2,1.2
1.02,1.17,1.0,1.0,36000,2018-06-15 01:00:00.000000,2018-06-15,ROSEW,1.08,1.21,1.01,1.18,1.21,1.1,1.11,1.09,1.16,1.1,1.2,1.2,1.22
1.08,1.21,1.08,1.21,33991,2018-06-18 01:00:00.000000,2018-06-18,ROSEW,1.18,1.01,1.18,1.21,1.1,1.11,1.09,1.16,1.1,1.2,1.2,1.22,1.22
1.18,1.18,1.01,1.01,32701,2018-06-19 01:00:00.000000,2018-06-19,ROSEW,1.08,1.18,1.21,1.1,1.11,1.09,1.16,1.1,1.2,1.2,1.22,1.22,1.34
1.08,1.18,1.07,1.18,110035,2018-06-20 01:00:00.000000,2018-06-20,ROSEW,1.18,1.21,1.1,1.11,1.09,1.16,1.1,1.2,1.2,1.22,1.22,1.34,1.2
1.18,1.21,1.18,1.21,8653,2018-06-21 01:00:00.000000,2018-06-21,ROSEW,1.22,1.1,1.11,1.09,1.16,1.1,1.2,1.2,1.22,1.22,1.34,1.2,1.38
1.22,1.22,1.1,1.1,300,2018-06-22 01:00:00.000000,2018-06-22,ROSEW,1.11,1.11,1.09,1.16,1.1,1.2,1.2,1.22,1.22,1.34,1.2,1.38,1.36
1.11,1.11,1.11,1.11,100,2018-06-25 01:00:00.000000,2018-06-25,ROSEW,1.06,1.09,1.16,1.1,1.2,1.2,1.22,1.22,1.34,1.2,1.38,1.36,1.37
1.06,1.09,1.05,1.09,22865,2018-06-26 01:00:00.000000,2018-06-26,ROSEW,1.08,1.16,1.1,1.2,1.2,1.22,1.22,1.34,1.2,1.38,1.36,1.37,1.5
1.08,1.2,1.08,1.16,86854,2018-06-27 01:00:00.000000,2018-06-27,ROSEW,1.19,1.1,1.2,1.2,1.22,1.22,1.34,1.2,1.38,1.36,1.37,1.5,1.56
1.19,1.19,1.08,1.1,1936,2018-06-28 01:00:00.000000,2018-06-28,ROSEW,1.19,1.2,1.2,1.22,1.22,1.34,1.2,1.38,1.36,1.37,1.5,1.56,1.31
1.19,1.2,1.05,1.2,2273,2018-06-29 01:00:00.000000,2018-06-29,ROSEW,1.15,1.2,1.22,1.22,1.34,1.2,1.38,1.36,1.37,1.5,1.56,1.31,1.39
1.15,1.2,1.15,1.2,14050,2018-07-02 01:00:00.000000,2018-07-02,ROSEW,1.2,1.22,1.22,1.34,1.2,1.38,1.36,1.37,1.5,1.56,1.31,1.39,1.36
1.2,1.22,1.2,1.22,8700,2018-07-03 01:00:00.000000,2018-07-03,ROSEW,1.2,1.22,1.34,1.2,1.38,1.36,1.37,1.5,1.56,1.31,1.39,1.36,1.49
1.2,1.36,1.2,1.34,58390,2018-07-05 01:00:00.000000,2018-07-05,ROSEW,1.2,1.2,1.38,1.36,1.37,1.5,1.56,1.31,1.39,1.36,1.49,1.5,1.5
1.2,1.38,1.19,1.2,158600,2018-07-06 01:00:00.000000,2018-07-06,ROSEW,1.32,1.38,1.36,1.37,1.5,1.56,1.31,1.39,1.36,1.49,1.5,1.5,1.41
1.32,1.47,1.32,1.38,14615,2018-07-09 01:00:00.000000,2018-07-09,ROSEW,1.43,1.36,1.37,1.5,1.56,1.31,1.39,1.36,1.49,1.5,1.5,1.41,1.26
1.43,1.45,1.35,1.36,7200,2018-07-10 01:00:00.000000,2018-07-10,ROSEW,1.4,1.37,1.5,1.56,1.31,1.39,1.36,1.49,1.5,1.5,1.41,1.26,1.48
1.4,1.4,1.37,1.37,5224,2018-07-11 01:00:00.000000,2018-07-11,ROSEW,1.42,1.5,1.56,1.31,1.39,1.36,1.49,1.5,1.5,1.41,1.26,1.48,1.48
1.42,1.5,1.42,1.5,22097,2018-07-12 01:00:00.000000,2018-07-12,ROSEW,1.52,1.56,1.31,1.39,1.36,1.49,1.5,1.5,1.41,1.26,1.48,1.48,1.52
1.52,1.73,1.5,1.56,37157,2018-07-13 01:00:00.000000,2018-07-13,ROSEW,1.66,1.31,1.39,1.36,1.49,1.5,1.5,1.41,1.26,1.48,1.48,1.52,1.49
1.66,1.66,1.31,1.31,5400,2018-07-16 01:00:00.000000,2018-07-16,ROSEW,1.32,1.39,1.36,1.49,1.5,1.5,1.41,1.26,1.48,1.48,1.52,1.49,1.49
1.32,1.57,1.32,1.39,20447,2018-07-17 01:00:00.000000,2018-07-17,ROSEW,1.35,1.36,1.49,1.5,1.5,1.41,1.26,1.48,1.48,1.52,1.49,1.49,1.44
1.35,1.45,1.35,1.36,4400,2018-07-18 01:00:00.000000,2018-07-18,ROSEW,1.53,1.49,1.5,1.5,1.41,1.26,1.48,1.48,1.52,1.49,1.49,1.44,1.3
1.53,1.54,1.28,1.49,1338,2018-07-19 01:00:00.000000,2018-07-19,ROSEW,1.44,1.5,1.5,1.41,1.26,1.48,1.48,1.52,1.49,1.49,1.44,1.3,1.31
1.44,1.5,1.44,1.5,8300,2018-07-20 01:00:00.000000,2018-07-20,ROSEW,1.27,1.5,1.41,1.26,1.48,1.48,1.52,1.49,1.49,1.44,1.3,1.31,1.31
1.27,1.5,1.27,1.5,15681,2018-07-23 01:00:00.000000,2018-07-23,ROSEW,1.48,1.41,1.26,1.48,1.48,1.52,1.49,1.49,1.44,1.3,1.31,1.31,1.38
1.48,1.48,1.4,1.41,600,2018-07-24 01:00:00.000000,2018-07-24,ROSEW,1.27,1.26,1.48,1.48,1.52,1.49,1.49,1.44,1.3,1.31,1.31,1.38,1.3
1.27,1.27,1.26,1.26,5400,2018-07-25 01:00:00.000000,2018-07-25,ROSEW,1.26,1.48,1.48,1.52,1.49,1.49,1.44,1.3,1.31,1.31,1.38,1.3,1.26
1.26,1.48,1.26,1.48,6703,2018-07-26 01:00:00.000000,2018-07-26,ROSEW,1.26,1.48,1.52,1.49,1.49,1.44,1.3,1.31,1.31,1.38,1.3,1.26,1.34
1.41,1.52,1.37,1.52,33636,2018-07-30 01:00:00.000000,2018-07-30,ROSEW,1.43,1.49,1.49,1.44,1.3,1.31,1.31,1.38,1.3,1.26,1.34,1.35,1.23
1.43,1.49,1.3,1.49,8574,2018-07-31 01:00:00.000000,2018-07-31,ROSEW,1.43,1.49,1.44,1.3,1.31,1.31,1.38,1.3,1.26,1.34,1.35,1.23,1.1
1.29,1.44,1.28,1.44,5200,2018-08-02 01:00:00.000000,2018-08-02,ROSEW,1.31,1.3,1.31,1.31,1.38,1.3,1.26,1.34,1.35,1.23,1.1,1.04,1.11
1.31,1.31,1.24,1.3,17701,2018-08-03 01:00:00.000000,2018-08-03,ROSEW,1.41,1.31,1.31,1.38,1.3,1.26,1.34,1.35,1.23,1.1,1.04,1.11,1.1
1.41,1.42,1.29,1.31,5925,2018-08-06 01:00:00.000000,2018-08-06,ROSEW,1.41,1.31,1.38,1.3,1.26,1.34,1.35,1.23,1.1,1.04,1.11,1.1,1.15
1.27,1.38,1.27,1.38,1000,2018-08-08 01:00:00.000000,2018-08-08,ROSEW,1.45,1.3,1.26,1.34,1.35,1.23,1.1,1.04,1.11,1.1,1.15,1.2,1.2
1.45,1.45,1.3,1.3,10441,2018-08-09 01:00:00.000000,2018-08-09,ROSEW,1.31,1.26,1.34,1.35,1.23,1.1,1.04,1.11,1.1,1.15,1.2,1.2,1.27
1.31,1.36,1.26,1.26,4500,2018-08-10 01:00:00.000000,2018-08-10,ROSEW,1.27,1.34,1.35,1.23,1.1,1.04,1.11,1.1,1.15,1.2,1.2,1.27,1.3
1.27,1.34,1.2,1.34,15401,2018-08-13 01:00:00.000000,2018-08-13,ROSEW,1.35,1.35,1.23,1.1,1.04,1.11,1.1,1.15,1.2,1.2,1.27,1.3,1.3
1.35,1.35,1.35,1.35,1049,2018-08-14 01:00:00.000000,2018-08-14,ROSEW,1.2,1.23,1.1,1.04,1.11,1.1,1.15,1.2,1.2,1.27,1.3,1.3,1.25
1.2,1.26,1.05,1.23,31262,2018-08-15 01:00:00.000000,2018-08-15,ROSEW,1.18,1.1,1.04,1.11,1.1,1.15,1.2,1.2,1.27,1.3,1.3,1.25,1.25
1.18,1.2,1.06,1.1,9580,2018-08-16 01:00:00.000000,2018-08-16,ROSEW,1.06,1.04,1.11,1.1,1.15,1.2,1.2,1.27,1.3,1.3,1.25,1.25,1.25
1.06,1.06,1.01,1.04,8725,2018-08-17 01:00:00.000000,2018-08-17,ROSEW,1.02,1.11,1.1,1.15,1.2,1.2,1.27,1.3,1.3,1.25,1.25,1.25,1.25
1.02,1.11,1.0,1.11,30756,2018-08-20 01:00:00.000000,2018-08-20,ROSEW,1.15,1.1,1.15,1.2,1.2,1.27,1.3,1.3,1.25,1.25,1.25,1.25,1.15
1.15,1.15,1.05,1.1,8150,2018-08-21 01:00:00.000000,2018-08-21,ROSEW,1.2,1.15,1.2,1.2,1.27,1.3,1.3,1.25,1.25,1.25,1.25,1.15,1.1
1.2,1.2,1.15,1.15,5200,2018-08-22 01:00:00.000000,2018-08-22,ROSEW,1.2,1.2,1.2,1.27,1.3,1.3,1.25,1.25,1.25,1.25,1.15,1.1,1.1
1.2,1.2,1.19,1.2,4467,2018-08-23 01:00:00.000000,2018-08-23,ROSEW,1.19,1.2,1.27,1.3,1.3,1.25,1.25,1.25,1.25,1.15,1.1,1.1,1.1
1.19,1.25,1.19,1.2,22142,2018-08-24 01:00:00.000000,2018-08-24,ROSEW,1.1,1.27,1.3,1.3,1.25,1.25,1.25,1.25,1.15,1.1,1.1,1.1,1.3
1.1,1.27,1.1,1.27,26970,2018-08-27 01:00:00.000000,2018-08-27,ROSEW,1.3,1.3,1.3,1.25,1.25,1.25,1.25,1.15,1.1,1.1,1.1,1.3,1.3
1.3,1.36,1.3,1.3,22900,2018-08-28 01:00:00.000000,2018-08-28,ROSEW,1.3,1.3,1.25,1.25,1.25,1.25,1.15,1.1,1.1,1.1,1.3,1.3,1.29
1.14,1.3,1.14,1.25,1500,2018-08-30 01:00:00.000000,2018-08-30,ROSEW,1.25,1.25,1.25,1.25,1.15,1.1,1.1,1.1,1.3,1.3,1.29,1.3,1.3
1.25,1.25,1.23,1.25,4700,2018-08-31 01:00:00.000000,2018-08-31,ROSEW,1.25,1.25,1.25,1.15,1.1,1.1,1.1,1.3,1.3,1.29,1.3,1.3,1.3
1.25,1.25,1.25,1.25,100,2018-09-04 01:00:00.000000,2018-09-04,ROSEW,1.15,1.15,1.1,1.1,1.1,1.3,1.3,1.29,1.3,1.3,1.3,1.25,1.33
1.15,1.2,1.15,1.15,7700,2018-09-05 01:00:00.000000,2018-09-05,ROSEW,1.17,1.1,1.1,1.1,1.3,1.3,1.29,1.3,1.3,1.3,1.25,1.33,1.33
1.17,1.17,1.1,1.1,8573,2018-09-06 01:00:00.000000,2018-09-06,ROSEW,1.17,1.1,1.1,1.3,1.3,1.29,1.3,1.3,1.3,1.25,1.33,1.33,1.2
1.18,1.3,1.1,1.3,51483,2018-09-11 01:00:00.000000,2018-09-11,ROSEW,1.18,1.3,1.29,1.3,1.3,1.3,1.25,1.33,1.33,1.2,1.2,1.2,1.2
1.29,1.3,1.25,1.29,2000,2018-09-13 01:00:00.000000,2018-09-13,ROSEW,1.3,1.3,1.3,1.3,1.25,1.33,1.33,1.2,1.2,1.2,1.2,1.15,1.01
1.3,1.3,1.3,1.3,9600,2018-09-14 01:00:00.000000,2018-09-14,ROSEW,1.3,1.3,1.3,1.25,1.33,1.33,1.2,1.2,1.2,1.2,1.15,1.01,1.1
1.3,1.3,1.3,1.3,40201,2018-09-17 01:00:00.000000,2018-09-17,ROSEW,1.27,1.3,1.25,1.33,1.33,1.2,1.2,1.2,1.2,1.15,1.01,1.1,1.05
1.27,1.3,1.27,1.3,593,2018-09-18 01:00:00.000000,2018-09-18,ROSEW,1.3,1.25,1.33,1.33,1.2,1.2,1.2,1.2,1.15,1.01,1.1,1.05,1.1
1.3,1.3,1.21,1.25,1786,2018-09-19 01:00:00.000000,2018-09-19,ROSEW,1.3,1.33,1.33,1.2,1.2,1.2,1.2,1.15,1.01,1.1,1.05,1.1,1.15
1.3,1.35,1.29,1.33,71800,2018-09-20 01:00:00.000000,2018-09-20,ROSEW,1.3,1.33,1.2,1.2,1.2,1.2,1.15,1.01,1.1,1.05,1.1,1.15,1.06
1.13,1.24,1.13,1.2,12592,2018-09-24 01:00:00.000000,2018-09-24,ROSEW,1.2,1.2,1.2,1.2,1.15,1.01,1.1,1.05,1.1,1.15,1.06,1.17,0.96
1.2,1.2,1.2,1.2,10100,2018-09-25 01:00:00.000000,2018-09-25,ROSEW,1.21,1.2,1.2,1.15,1.01,1.1,1.05,1.1,1.15,1.06,1.17,0.96,0.95
1.21,1.21,1.2,1.2,10100,2018-09-26 01:00:00.000000,2018-09-26,ROSEW,1.11,1.2,1.15,1.01,1.1,1.05,1.1,1.15,1.06,1.17,0.96,0.95,0.88
1.11,1.2,1.1,1.2,97564,2018-09-27 01:00:00.000000,2018-09-27,ROSEW,1.16,1.15,1.01,1.1,1.05,1.1,1.15,1.06,1.17,0.96,0.95,0.88,0.96
1.16,1.16,1.0,1.15,318568,2018-09-28 01:00:00.000000,2018-09-28,ROSEW,1.15,1.01,1.1,1.05,1.1,1.15,1.06,1.17,0.96,0.95,0.88,0.96,1.0
1.15,1.15,1.01,1.01,85817,2018-10-01 01:00:00.000000,2018-10-01,ROSEW,1.1,1.1,1.05,1.1,1.15,1.06,1.17,0.96,0.95,0.88,0.96,1.0,1.02
1.1,1.1,1.1,1.1,3000,2018-10-02 01:00:00.000000,2018-10-02,ROSEW,1.01,1.05,1.1,1.15,1.06,1.17,0.96,0.95,0.88,0.96,1.0,1.02,0.98
1.01,1.05,1.01,1.05,11630,2018-10-03 01:00:00.000000,2018-10-03,ROSEW,1.1,1.1,1.15,1.06,1.17,0.96,0.95,0.88,0.96,1.0,1.02,0.98,0.98
1.1,1.1,1.1,1.1,200,2018-10-04 01:00:00.000000,2018-10-04,ROSEW,1.0,1.15,1.06,1.17,0.96,0.95,0.88,0.96,1.0,1.02,0.98,0.98,0.98
1.0,1.15,1.0,1.15,400,2018-10-05 01:00:00.000000,2018-10-05,ROSEW,1.06,1.06,1.17,0.96,0.95,0.88,0.96,1.0,1.02,0.98,0.98,0.98,0.9
1.06,1.06,1.06,1.06,5000,2018-10-08 01:00:00.000000,2018-10-08,ROSEW,1.14,1.17,0.96,0.95,0.88,0.96,1.0,1.02,0.98,0.98,0.98,0.9,0.8
1.14,1.18,1.14,1.17,3400,2018-10-09 01:00:00.000000,2018-10-09,ROSEW,1.01,0.96,0.95,0.88,0.96,1.0,1.02,0.98,0.98,0.98,0.9,0.8,0.83
1.01,1.01,0.9,0.96,41581,2018-10-10 01:00:00.000000,2018-10-10,ROSEW,0.98,0.95,0.88,0.96,1.0,1.02,0.98,0.98,0.98,0.9,0.8,0.83,0.75
0.98,0.98,0.95,0.95,3504,2018-10-11 01:00:00.000000,2018-10-11,ROSEW,1.07,0.88,0.96,1.0,1.02,0.98,0.98,0.98,0.9,0.8,0.83,0.75,0.86
1.07,1.07,0.88,0.88,18000,2018-10-12 01:00:00.000000,2018-10-12,ROSEW,0.97,0.96,1.0,1.02,0.98,0.98,0.98,0.9,0.8,0.83,0.75,0.86,0.8
0.97,1.09,0.9,0.96,4429,2018-10-15 01:00:00.000000,2018-10-15,ROSEW,0.97,1.0,1.02,0.98,0.98,0.98,0.9,0.8,0.83,0.75,0.86,0.8,0.85
0.97,1.01,0.95,1.0,10600,2018-10-16 01:00:00.000000,2018-10-16,ROSEW,1.02,1.02,0.98,0.98,0.98,0.9,0.8,0.83,0.75,0.86,0.8,0.85,0.9
1.02,1.02,1.02,1.02,100,2018-10-17 01:00:00.000000,2018-10-17,ROSEW,0.98,0.98,0.98,0.98,0.9,0.8,0.83,0.75,0.86,0.8,0.85,0.9,0.89
